_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
493,0.1666666865348816,0.1666666865348816,1,1,3,1270.0833740234375,0.026990823447704315,0.15054070949554443,1.868222951889038,0.02684028074145317,0.3100789388020833,0
494,0.21785710752010345,0.21785710752010345,1,1,3,1231.3333740234375,0.00014068989548832178,0.1406898871064186,0.010364816524088383,0,0.3006184895833333,0
495,0.1744709014892578,0.1744709014892578,1,1,3,1245.5,0.027526209130883217,0.12890798598527908,2.6739799976348877,0.02739729918539524,0.3040771484375,0
496,0.17500001192092896,0.17500001192092896,1,1,3,1147.6666259765625,-0.04352850839495659,0.15898673981428146,2.4441986083984375,-0.04368749260902405,0.2801920572916667,0
497,0.19166667759418488,0.19166667759418488,1,1,3,1147.6666259765625,-0.020627250894904137,0.13556689023971558,2.0567662715911865,-0.020762817934155464,0.2801920572916667,0
498,0.21666665375232697,0.21666665375232697,1,1,3,1327.1666259765625,-0.12651881575584412,0.1199152059853077,2.5135772228240967,-0.1266387403011322,0.3240152994791667,0
499,0.3806397020816803,0.3806397020816803,0.9166666666666666,0.9166666666666666,2.9166666666666665,1093.0833740234375,-0.0115041583776474,0.14922316372394562,3.158416748046875,-0.01165337860584259,0.2668660481770833,0
500,0.10000001639127731,0.10000001639127731,1,1,3,1186.6666259765625,0.0001431453274562955,0.14314531534910202,0.012604301795363426,0,0.2897135416666667,0
501,0.24166667461395264,0.24166667461395264,1,1,3,1196.25,-0.007697936147451401,0.15998460352420807,2.4595727920532227,-0.007857918739318848,0.29205322265625,0
502,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1133.5833740234375,0.0798100084066391,0.14597083628177643,2.2646472454071045,0.07966402918100357,0.2767537434895833,0
503,0.1388889104127884,0.1388889104127884,1,1,3,1400.5833740234375,-0.009649515151977539,0.1264166571199894,1.241986870765686,-0.009775932878255844,0.3419392903645833,0
504,0.17499999701976776,0.17499999701976776,1,1,3,1217.75,0.00757937878370285,0.15196356922388077,1.3957085609436035,0.0074274130165576935,0.29730224609375,0
505,0.28333330154418945,0.28333330154418945,1,1,3,1198.4166259765625,-0.045066408812999725,0.18397624790668488,1.743044137954712,-0.045250385999679565,0.2925821940104167,0
506,0.19027777016162872,0.19027777016162872,1,1,3,1216.75,0.0005737245082855225,0.15713414549827576,3.1381983757019043,0.0004166066646575928,0.29705810546875,0
507,0.10000001639127731,0.10000001639127731,1,1,3,1199.8333740234375,0.0001690473291091621,0.16904731839895248,0.012286967597901821,0,0.2929280598958333,0
508,0.10000001639127731,0.10000001639127731,1,1,3,1331.6666259765625,0.00012210512068122625,0.12210511043667793,0.009659937582910061,0,0.3251139322916667,0
509,0.28333330154418945,0.28333330154418945,1,1,3,1233.5833740234375,-0.015137569047510624,0.142998568713665,1.5583012104034424,-0.015280567109584808,0.3011678059895833,0
510,0.19404762983322144,0.19404762983322144,1,1,3,1180.5,0.026344940066337585,0.16430173814296722,1.8883929252624512,0.02618063986301422,0.2882080078125,0
511,0.2750000059604645,0.2750000059604645,1,1,3,1224.5833740234375,-0.07562540471553802,0.1515427529811859,2.677726984024048,-0.07577694207429886,0.2989705403645833,0
512,0.09513889998197556,0.09513889998197556,1,1,3,1307.4166259765625,0.010350491851568222,0.14645583182573318,2.030306100845337,0.01020403578877449,0.3191935221354167,0
513,0.1527778059244156,0.1527778059244156,1,1,3,1295.9166259765625,0.002205837517976761,0.15456539392471313,1.4422945976257324,0.002051275223493576,0.3163859049479167,0
514,0.20694442093372345,0.20694442093372345,1,1,3,1226.8333740234375,0.006968550384044647,0.15191499143838882,2.29738187789917,0.006816636770963669,0.2995198567708333,0
515,0.2011471837759018,0.2011471837759018,1,1,3,1172.0833740234375,0.04716005548834801,0.17594120651483536,2.723741292953491,0.04698411328718066,0.2861531575520833,0
516,0.10000001639127731,0.10000001639127731,1,1,3,1263.25,0.00014500493125524372,0.14500492066144943,0.011297459714114666,0,0.30841064453125,0
517,0.24999995529651642,0.24999995529651642,1,1,3,1344.3333740234375,0.024285249412059784,0.14523868262767792,1.571344256401062,0.024140015244483948,0.3282063802083333,0
518,0.0974138006567955,0.0974138006567955,1,1,3,1266.5833740234375,0.02998294308781624,0.13928958773612976,1.6220697164535522,0.029843654483556747,0.3092244466145833,0
519,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1181.9166259765625,-0.06829370558261871,0.14833775162696838,1.8932108879089355,-0.06844204664230347,0.2885538736979167,0
520,0.10000001639127731,0.10000001639127731,1,1,3,1218.8333740234375,0.00013911095447838306,0.13911094516515732,0.013279030099511147,0,0.2975667317708333,0
521,0.10000001639127731,0.10000001639127731,1,1,3,1339.9166259765625,0.00013337742711883038,0.13337741792201996,0.011704967357218266,0,0.3271280924479167,0
522,0.1916666477918625,0.1916666477918625,0.9166666666666666,0.9166666666666666,2.9166666666666665,1185.9166259765625,0.0054165069013834,0.15575848519802094,1.7300220727920532,0.005260748788714409,0.2895304361979167,0
523,0.10000001639127731,0.10000001639127731,1,1,3,1216.75,0.0001560049713589251,0.15600495040416718,0.012246211990714073,0,0.29705810546875,0
524,0.18611110746860504,0.18611110746860504,0.9166666666666666,0.9166666666666666,2.9166666666666665,1381.5833740234375,-0.08740957081317902,0.13397647440433502,1.9456872940063477,-0.0875435508787632,0.3373006184895833,0
525,0.1666666865348816,0.1666666865348816,1,1,3,1477.75,0.016271069645881653,0.14402741193771362,1.3557071685791016,0.01612704247236252,0.36077880859375,0
526,0.43194445967674255,0.43194445967674255,1,1,3,1304.5,-0.018915578722953796,0.1445171758532524,1.1908469200134277,-0.019060097634792328,0.3184814453125,0
527,0.13333334028720856,0.13333334028720856,1,1,3,1504.5,0.01563616469502449,0.11639025434851646,1.2895278930664062,0.015519771724939346,0.3673095703125,0
528,0.13333334028720856,0.13333334028720856,1,1,3,1610.75,0.04963032528758049,0.1347818747162819,1.0743558406829834,0.04949554428458214,0.39324951171875,0
529,0.10000001639127731,0.10000001639127731,1,1,3,1359.8333740234375,0.0001404744980391115,0.14047449827194214,0.011708291247487068,0,0.3319905598958333,0
530,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1331.4166259765625,-0.08612009137868881,0.1446957141160965,1.448097825050354,-0.08626478351652622,0.3250528971354167,0
531,0.10681819170713425,0.10681819170713425,1,1,3,1470.75,-0.07891823351383209,0.1346856728196144,1.5023632049560547,-0.07905292138457298,0.35906982421875,0
532,0.20555554330348969,0.20555554330348969,1,1,3,1438.5833740234375,0.0707487091422081,0.1496030017733574,1.3172656297683716,0.07059910567477345,0.3512166341145833,0
533,0.18703703582286835,0.18703703582286835,0.9166666666666666,0.9166666666666666,2.9166666666666665,1249.3333740234375,0.003060266375541687,0.14455882459878922,1.5662208795547485,0.002915710210800171,0.3050130208333333,0
534,0.09861112385988235,0.09861112385988235,1,1,3,1712.6666259765625,-0.025790521875023842,0.10736570134758949,0.9380432367324829,-0.025897887535393238,0.4181315104166667,0
535,0.18762530386447906,0.18762530386447906,1,1,3,1525.5,-0.1449890434741974,0.12507415562868118,2.1268763542175293,-0.14511411637067795,0.3724365234375,0
536,0.10000001639127731,0.10000001639127731,1,1,3,1442.5,0.00014041573740541935,0.1404157280921936,0.011390785686671734,0,0.3521728515625,0
537,0.19761906564235687,0.19761906564235687,1,1,3,1573.75,-0.0545930415391922,0.15197592973709106,2.2647080421447754,-0.05474502593278885,0.38421630859375,0
538,0.10000001639127731,0.10000001639127731,1,1,3,1321.9166259765625,0.00015272680320777,0.15272678434848785,0.013781294226646423,0,0.3227335611979167,0
539,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1459.75,0.0001345389464404434,0.1345389373600483,0.012603648006916046,0,0.35638427734375,0
540,0.1250000149011612,0.1250000149011612,0.9166666666666666,0.9166666666666666,2.9166666666666665,1482.8333740234375,-0.019096020609140396,0.1327119842171669,1.33249032497406,-0.019228730350732803,0.3620198567708333,0
541,0.14646466076374054,0.14646466076374054,1,1,3,1531.9166259765625,-0.08451832830905914,0.1468915045261383,1.547656536102295,-0.0846652165055275,0.3740030924479167,0
542,0.1916666477918625,0.1916666477918625,1,1,3,1590.75,-0.05786474049091339,0.12782489880919456,1.3506354093551636,-0.057992562651634216,0.38836669921875,0
543,0.11944445967674255,0.11944445967674255,1,1,3,1693.5833740234375,0.053168606013059616,0.1325005367398262,1.2946587800979614,0.053036104422062635,0.4134724934895833,0
544,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1397.1666259765625,0.06517629325389862,0.12481540814042091,1.5395491123199463,0.06505148112773895,0.3411051432291667,0
545,0.17500001192092896,0.17500001192092896,1,1,3,1537.4166259765625,0.000135230555315502,0.13523054867982864,0.010993428528308868,0,0.3753458658854167,0
546,0.09166667610406876,0.09166667610406876,1,1,3,1645.3333740234375,0.016187842935323715,0.13071194663643837,1.2300845384597778,0.016057129949331284,0.4016927083333333,0
547,0.22380949556827545,0.22380949556827545,1,1,3,1363.6666259765625,0.0060126930475234985,0.14769858121871948,2.5957510471343994,0.005864992737770081,0.3329264322916667,0
548,0.1944444328546524,0.1944444328546524,1,1,3,1574.8333740234375,0.05812818557024002,0.132770873606205,0.9775451421737671,0.05799541808664799,0.3844807942708333,0
549,0.19999997317790985,0.19999997317790985,1,1,3,1719.5833740234375,0.00012062161113135517,0.12062159925699234,0.010022883303463459,0,0.4198201497395833,0
550,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1439.6666259765625,0.0127473846077919,0.1416829526424408,1.7654917240142822,0.012605704367160797,0.3514811197916667,0
551,0.29722216725349426,0.29722216725349426,1,1,3,1621.8333740234375,0.0029747895896434784,0.1141396053135395,0.9661145210266113,0.002860650420188904,0.3959554036458333,0
552,0.23796296119689941,0.23796296119689941,1,1,3,1759.5,-0.03522691875696182,0.1156868189573288,1.8825677633285522,-0.035342605551704764,0.4295654296875,0
553,0.42499998211860657,0.42499998211860657,1,1,3,1442.4166259765625,0.00014611100777983665,0.14611100405454636,0.011510392650961876,0,0.3521525065104167,0
554,0.22777776420116425,0.22777776420116425,1,1,3,1574.8333740234375,0.14382001757621765,0.1278180442750454,2.1547133922576904,0.14369218796491623,0.3844807942708333,0
555,0.20000000298023224,0.20000000298023224,1,1,3,1715.3333740234375,0.00013573162141256034,0.13573161512613297,0.011384242214262486,0,0.4187825520833333,0
556,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1616.4166259765625,0.00012364887516014278,0.12364887073636055,0.009537667036056519,0,0.3946329752604167,0
557,0.17182540893554688,0.17182540893554688,1,1,3,1419.8333740234375,0.02301919460296631,0.13586364686489105,1.9798388481140137,0.022883340716362,0.3466389973958333,0
558,0.1666666716337204,0.1666666716337204,1,1,3,1401.1666259765625,-0.10962612926959991,0.13581042736768723,1.2663023471832275,-0.10976193472743034,0.3420817057291667,0
559,0.1666666716337204,0.1666666716337204,1,1,3,1908.25,0.08310762792825699,0.1207127757370472,0.9230923652648926,0.08298691362142563,0.46588134765625,0
560,0.168518528342247,0.168518528342247,1,1,3,1368.5,-0.08837247639894485,0.14746692031621933,1.3387240171432495,-0.08851994574069977,0.3341064453125,0
561,0.15877194702625275,0.15877194702625275,1,1,3,1488.5833740234375,-0.05113346874713898,0.15027792006731033,2.6265077590942383,-0.05128374695777893,0.3634236653645833,0
562,0.18333332240581512,0.18333332240581512,1,1,3,1693.5,0.1468726396560669,0.138515442609787,1.829508900642395,0.14673412591218948,0.4134521484375,0
563,0.1527777910232544,0.1527777910232544,1,1,3,1609.5833740234375,-0.048385873436927795,0.1472039446234703,1.0731257200241089,-0.04853307455778122,0.3929646809895833,0
564,0.10000001639127731,0.10000001639127731,1,1,3,1525.4166259765625,0.00014147933688946068,0.14147932827472687,0.010828493162989616,0,0.3724161783854167,0
565,0.17499999701976776,0.17499999701976776,1,1,3,1501,-0.02259330078959465,0.13171321153640747,1.268997073173523,-0.022725015878677368,0.366455078125,0
566,0.32777777314186096,0.32777777314186096,0.9166666666666666,0.9166666666666666,2.9166666666666665,1540.25,-0.15665942430496216,0.14313428103923798,2.4359147548675537,-0.15680256113409996,0.37603759765625,0
567,0.13750000298023224,0.13750000298023224,1,1,3,1692.25,0.052261076867580414,0.13275908678770065,1.836411476135254,0.052128322422504425,0.41314697265625,0
568,0.10000001639127731,0.10000001639127731,1,1,3,1502.9166259765625,0.00015353033086284995,0.1535303294658661,0.01254155021160841,0,0.3669230143229167,0
569,0.11837608367204666,0.11837608367204666,1,1,3,1467.5833740234375,0.02162792719900608,0.16431905329227448,1.376082181930542,0.021463608369231224,0.3582967122395833,0
570,0.18611110746860504,0.18611110746860504,1,1,3,1483.0833740234375,0.0001399140019202605,0.13991399854421616,0.010921399109065533,0,0.3620808919270833,0
571,0.27222222089767456,0.27222222089767456,1,1,3,1686,0.026984617114067078,0.13257082551717758,2.168238401412964,0.026852048933506012,0.41162109375,0
572,0.10000001639127731,0.10000001639127731,1,1,3,1725.5,0.00013010847033001482,0.13010845705866814,0.010170339606702328,0,0.4212646484375,0
573,0.19761903584003448,0.19761903584003448,1,1,3,1616.6666259765625,-0.030761029571294785,0.1464000940322876,1.626788854598999,-0.030907428823411465,0.3946940104166667,0
574,0.1250000149011612,0.1250000149011612,1,1,3,1607.5833740234375,0.005217105150222778,0.15425559133291245,1.5309367179870605,0.005062848329544067,0.3924763997395833,0
575,0.1250000149011612,0.1250000149011612,1,1,3,1552.5833740234375,0.058336298912763596,0.16184452921152115,1.2108396291732788,0.05817445495631546,0.3790486653645833,0
576,0.10000001639127731,0.10000001639127731,1,1,3,1709.4166259765625,0.00012573992717079818,0.1257399171590805,0.0104611711576581,0,0.4173380533854167,0
577,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1580.3333740234375,0.06866241991519928,0.13488373905420303,1.4359906911849976,0.06852753460407257,0.3858235677083333,0
578,0.10000001639127731,0.10000001639127731,1,1,3,1594.75,0.00016189063899219036,0.1618906408548355,0.011512731201946735,0,0.38934326171875,0
579,0.25,0.25,1,1,3,1939.25,0.030947253108024597,0.1183546744287014,1.2871344089508057,0.030828900635242462,0.47344970703125,0
580,0.1925925761461258,0.1925925761461258,1,1,3,1693.0833740234375,-0.04336372762918472,0.13077926263213158,1.502135992050171,-0.04349450767040253,0.4133504231770833,0
581,0.10000001639127731,0.10000001639127731,1,1,3,1668.4166259765625,0.00015946521307341754,0.15946520119905472,0.011934530921280384,0,0.4073282877604167,0
582,0.10000001639127731,0.10000001639127731,1,1,3,1926.75,0.00012327011791057885,0.12327011302113533,0.009487424977123737,0,0.47039794921875,0
583,0.10000001639127731,0.10000001639127731,1,1,3,1871.1666259765625,0.00014473460032604635,0.14473459124565125,0.010446852073073387,0,0.4568277994791667,0
584,0.20555555820465088,0.20555555820465088,1,1,3,1887.5833740234375,-0.018581310287117958,0.13080887496471405,1.8514504432678223,-0.018712118268013,0.4608357747395833,0
585,0.3583333492279053,0.3583333492279053,1,1,3,1479.5833740234375,-0.07978150248527527,0.14991436153650284,1.805153250694275,-0.07993141934275627,0.3612263997395833,0
586,0.30170938372612,0.30170938372612,1,1,3,1835.6666259765625,0.11594617366790771,0.129068061709404,1.3762586116790771,0.1158171072602272,0.4481608072916667,0
587,0.13518519699573517,0.13518519699573517,1,1,3,2028.6666259765625,0.003130704164505005,0.1421475112438202,1.0202521085739136,0.002988554537296295,0.4952799479166667,0
588,0.19166667759418488,0.19166667759418488,1,1,3,1879.0833740234375,-0.01949401944875717,0.14250348508358002,1.1848068237304688,-0.019636526703834534,0.4587605794270833,0
589,0.10000001639127731,0.10000001639127731,1,1,3,1712.8333740234375,0.00013844878412783146,0.13844876736402512,0.010847914032638073,0,0.4181722005208333,0
590,0.32499995827674866,0.32499995827674866,1,1,3,1474.5833740234375,0.022952605038881302,0.14574053138494492,1.2004871368408203,0.022806864697486162,0.3600056966145833,0
591,0.10000001639127731,0.10000001639127731,1,1,3,1617.25,0.00014416209887713194,0.14416208863258362,0.010802723467350006,0,0.39483642578125,0
592,0.10000001639127731,0.10000001639127731,1,1,3,1964.75,0.00013427433441393077,0.13427432626485825,0.011195897124707699,0,0.47967529296875,0
593,0.13333334028720856,0.13333334028720856,1,1,3,1720.75,-0.0746292993426323,0.1303488165140152,1.2985206842422485,-0.07475963979959488,0.42010498046875,0
594,0.1666666716337204,0.1666666716337204,1,1,3,1558.25,0.009250834584236145,0.1257551722228527,1.895833969116211,0.009125076234340668,0.38043212890625,0
595,0.24166662991046906,0.24166662991046906,0.9166666666666666,0.9166666666666666,2.9166666666666665,1564.5,0.24224218726158142,0.15584643930196762,2.0432286262512207,0.24208632484078407,0.3819580078125,0
596,0.2472221851348877,0.2472221851348877,1,1,3,1685.3333740234375,0.06711316108703613,0.15165136009454727,2.166614055633545,0.06696151196956635,0.4114583333333333,0
597,0.2638888657093048,0.2638888657093048,1,1,3,1664.25,-0.009595716372132301,0.13946543633937836,1.4693615436553955,-0.009735181462019682,0.40631103515625,0
598,0.11944445967674255,0.11944445967674255,1,1,3,1933.5833740234375,0.048296116292476654,0.12281104177236557,0.9581489562988281,0.048173301853239536,0.4720662434895833,0
599,0.10000001639127731,0.10000001639127731,1,1,3,1724.5833740234375,0.0001556596253067255,0.15565962344408035,0.011750983074307442,0,0.4210408528645833,0
600,0.19166667759418488,0.19166667759418488,1,1,3,1883.9166259765625,-0.0852733850479126,0.12879221513867378,0.9400203227996826,-0.08540218323469162,0.4599405924479167,0
601,0.17222224175930023,0.17222224175930023,1,1,3,1838.3333740234375,0.06182403862476349,0.1318192258477211,1.0407696962356567,0.061692217364907265,0.4488118489583333,0
602,0.2448965460062027,0.2448965460062027,1,1,3,1443.6666259765625,0.012512236833572388,0.16333737969398499,2.389913320541382,0.012348897755146027,0.3524576822916667,0
603,0.17499999701976776,0.17499999701976776,1,1,3,1712.5,0.03399611636996269,0.14908119291067123,1.0641157627105713,0.033847035840153694,0.4180908203125,0
604,0.11018519848585129,0.11018519848585129,1,1,3,2175.666748046875,0.07653716206550598,0.11662473902106285,0.7793298363685608,0.07642054231837392,0.5311686197916666,0
605,0.1250000149011612,0.1250000149011612,1,1,3,1766.6666259765625,-0.03799349442124367,0.13461114466190338,1.148385763168335,-0.038128104992210865,0.4313151041666667,0
606,0.10000001639127731,0.10000001639127731,1,1,3,1579.75,0.00015575245197396725,0.15575244277715683,0.011871229857206345,0,0.38568115234375,0
607,0.2638888955116272,0.2638888955116272,1,1,3,1588.5833740234375,-0.09769962728023529,0.1466694325208664,2.352935552597046,-0.09784629568457603,0.3878377278645833,0
608,0.32592588663101196,0.32592588663101196,1,1,3,1419.0833740234375,0.08499540388584137,0.14381175488233566,1.1529581546783447,0.0848515909165144,0.3464558919270833,0
609,0.18333332240581512,0.18333332240581512,1,1,3,2003.4166259765625,0.053635820746421814,0.13252666220068932,0.7900875806808472,0.05350329400971532,0.4891153971354167,0
610,0.10000001639127731,0.10000001639127731,1,1,3,1817.0833740234375,0.00013910382403992116,0.13910380750894547,0.010903756134212017,0,0.4436238606770833,0
611,0.10000001639127731,0.10000001639127731,1,1,3,1639.3333740234375,0.00013615205534733832,0.13615204393863678,0.009651286527514458,0,0.4002278645833333,0
612,0.10000001639127731,0.10000001639127731,1,1,3,1626.9166259765625,0.00016078837506938726,0.16078836470842361,0.011547735892236233,0,0.3971964518229167,0
613,0.1666666865348816,0.1666666865348816,1,1,3,1992.5833740234375,-0.028259895741939545,0.1287827529013157,1.5384279489517212,-0.028388679027557373,0.4864705403645833,0
614,0.4314814805984497,0.4314814805984497,1,1,3,1607.9166259765625,0.15707413852214813,0.15707025676965714,2.368905782699585,0.15691707469522953,0.3925577799479167,0
615,0.16647548973560333,0.16647548973560333,1,1,3,1565.8333740234375,-0.09020261466503143,0.13378197699785233,2.2199814319610596,-0.0903363972902298,0.3822835286458333,0
616,0.17500001192092896,0.17500001192092896,1,1,3,1865.0833740234375,0.00815105251967907,0.1361304670572281,1.1470133066177368,0.0080149220302701,0.4553426106770833,0
617,0.2311728447675705,0.2311728447675705,1,1,3,1822.25,-0.06025019288063049,0.13921129703521729,1.9384795427322388,-0.060389406979084015,0.44488525390625,0
618,0.1527777910232544,0.1527777910232544,1,1,3,1423.5833740234375,-0.06401699781417847,0.16446856409311295,2.2893245220184326,-0.06418146379292011,0.3475545247395833,0
619,0.10000001639127731,0.10000001639127731,1,1,3,1605.5833740234375,0.00015354339848272502,0.1535433828830719,0.010812418535351753,0,0.3919881184895833,0
620,0.10000001639127731,0.10000001639127731,1,1,3,1806,0.00013314749230630696,0.1331474743783474,0.011392022483050823,0,0.44091796875,0
621,0.20000000298023224,0.20000000298023224,1,1,3,1654.8333740234375,0.0001480902428738773,0.14809023588895798,0.010353353805840015,0,0.4040120442708333,0
622,0.10000001639127731,0.10000001639127731,1,1,3,1738.3333740234375,0.00014062353875488043,0.140623539686203,0.011315331794321537,0,0.4243977864583333,0
623,0.14722223579883575,0.14722223579883575,1,1,3,1608.4166259765625,-0.04624267667531967,0.1513879895210266,1.3829494714736938,-0.04639406502246857,0.3926798502604167,0
624,0.25555554032325745,0.25555554032325745,1,1,3,1642.75,0.18353989720344543,0.16064273566007614,2.4230399131774902,0.18337925244122744,0.40106201171875,0
625,0.24444441497325897,0.24444441497325897,1,1,3,1574.9166259765625,-0.06299413740634918,0.1503690704703331,2.0841829776763916,-0.06314451992511749,0.3845011393229167,0
626,0.1666666716337204,0.1666666716337204,1,1,3,1512.5,-0.01999276876449585,0.17452514171600342,2.187058448791504,-0.020167291164398193,0.3692626953125,0
627,0.11250001192092896,0.11250001192092896,1,1,3,1797,-0.0894307792186737,0.15230802446603775,1.3979753255844116,-0.08958308957517147,0.438720703125,0
628,0.1935185194015503,0.1935185194015503,1,1,3,1382.25,-0.0319085419178009,0.1825653240084648,3.0301356315612793,-0.03209110349416733,0.33746337890625,0
629,0.4444444477558136,0.4444444477558136,1,1,3,1487.9166259765625,-0.056881651282310486,0.14742115139961243,1.7111726999282837,-0.05702907592058182,0.3632609049479167,0
630,0.22083328664302826,0.22083328664302826,1,1,3,1707.1666259765625,-0.05288119614124298,0.14273472875356674,1.7109605073928833,-0.053023928543552756,0.4167887369791667,0
631,0.10000001639127731,0.10000001639127731,1,1,3,1556.6666259765625,0.00014552648644894361,0.1455264762043953,0.010298777371644974,0,0.3800455729166667,0
632,0.2670634686946869,0.2670634686946869,1,1,3,1386.6666259765625,-0.2283419966697693,0.19122189283370972,2.5740811824798584,-0.22853322513401508,0.3385416666666667,0
633,0.32916662096977234,0.32916662096977234,1,1,3,1544,0.10862257331609726,0.1656857132911682,2.160083293914795,0.10845689475536346,0.376953125,0
634,0.19903846085071564,0.19903846085071564,1,1,3,1753.5,0.02042344957590103,0.13560984283685684,1.9916739463806152,0.020287840627133846,0.4281005859375,0
635,0.10000001639127731,0.10000001639127731,1,1,3,1649.4166259765625,0.00016616666107438505,0.16616666316986084,0.011211033910512924,0,0.4026896158854167,0
636,0.10000001639127731,0.10000001639127731,1,1,3,1452.9166259765625,0.00015902554150670767,0.15902553498744965,0.010049151256680489,0,0.3547159830729167,0
637,0.17500001192092896,0.17500001192092896,1,1,3,1472.9166259765625,0.059800680726766586,0.18532028794288635,1.2574142217636108,0.059615358710289,0.3595987955729167,0
638,0.17499999701976776,0.17499999701976776,1,1,3,1470,0.05093067139387131,0.18140051513910294,1.0532687902450562,0.050749272108078,0.35888671875,0
639,0.28333330154418945,0.28333330154418945,1,1,3,1754.75,-0.018840517848730087,0.13702339679002762,1.7770721912384033,-0.018977541476488113,0.42840576171875,0
640,0.13333334028720856,0.13333334028720856,1,1,3,1490.6666259765625,0.026796381920576096,0.19604088366031647,1.6284501552581787,0.026600342243909836,0.3639322916666667,0
641,0.10000001639127731,0.10000001639127731,1,1,3,1785.0833740234375,0.00016838117153383791,0.16838116198778152,0.013061992824077606,0,0.4358113606770833,0
642,0.17499999701976776,0.17499999701976776,1,1,3,1501.4166259765625,0.00019328859343659133,0.19328858703374863,0.013376573100686073,0,0.3665568033854167,0
643,0.20833329856395721,0.20833329856395721,1,1,3,1760,-0.015538237988948822,0.15804379433393478,1.3509571552276611,-0.015696287155151367,0.4296875,0
644,0.10000001639127731,0.10000001639127731,1,1,3,1561.25,0.00017529423348605633,0.17529422044754028,0.011121600866317749,0,0.38116455078125,0
645,0.26944440603256226,0.26944440603256226,1,1,3,1250.3333740234375,0.001879725605249405,0.18222570419311523,1.318471074104309,0.001697499305009842,0.3052571614583333,0
646,0.1696428656578064,0.1696428656578064,1,1,3,1666.3333740234375,0.003566429018974304,0.1799784004688263,1.4763543605804443,0.003386452794075012,0.4068196614583333,0
647,0.11944445967674255,0.11944445967674255,1,1,3,2335.75,-0.04840243607759476,0.14216382056474686,0.8950341939926147,-0.04854459781199694,0.57025146484375,0
648,0.13246338069438934,0.13246338069438934,1,1,3,1991.6666259765625,-0.014523401856422424,0.13672282546758652,1.1644467115402222,-0.014660120010375977,0.4862467447916667,0
649,0.10000001639127731,0.10000001639127731,1,1,3,1748.5,0.00015314256597775966,0.1531425565481186,0.010883800685405731,0,0.4268798828125,0
650,0.22361111640930176,0.22361111640930176,1,1,3,1468.0833740234375,0.08920039236545563,0.1789681762456894,2.3419079780578613,0.08902142569422722,0.3584187825520833,0
651,0.24412579834461212,0.24412579834461212,1,1,3,1740.1666259765625,-0.06269063800573349,0.16583671420812607,1.8393319845199585,-0.06285647489130497,0.4248453776041667,0
652,0.10000001639127731,0.10000001639127731,1,1,3,1854.1666259765625,0.0001228458568220958,0.1228458471596241,0.009595249779522419,0,0.4526774088541667,0
653,0.10000001639127731,0.10000001639127731,1,1,3,1876.8333740234375,0.00014961283886805177,0.14961284399032593,0.01156496349722147,0,0.4582112630208333,0
654,0.19999998807907104,0.19999998807907104,1,1,3,1888.5,0.0001463718363083899,0.14637183398008347,0.010736590251326561,0,0.4610595703125,0
655,0.10208334773778915,0.10208334773778915,1,1,3,1780.25,0.044477496296167374,0.16389549523591995,0.9631447792053223,0.04431360005401075,0.43463134765625,0
656,0.13333334028720856,0.13333334028720856,1,1,3,1726.0833740234375,0.021678851917386055,0.1488979235291481,0.7103508114814758,0.021529954276047647,0.4214070638020833,0
657,0.16309525072574615,0.16309525072574615,1,1,3,1687,-0.02324596978724003,0.1719188317656517,1.4101357460021973,-0.023417890071868896,0.411865234375,0
658,0.13333334028720856,0.13333334028720856,1,1,3,1726.8333740234375,-0.08625912666320801,0.1811588928103447,1.2369489669799805,-0.08644028380513191,0.4215901692708333,0
659,0.19999997317790985,0.19999997317790985,1,1,3,1762.3333740234375,0.00016595431952737272,0.1659543216228485,0.012575431726872921,0,0.4302571614583333,0
660,0.22499997913837433,0.22499997913837433,1,1,3,1572.5,0.005381380673497915,0.14376038312911987,1.0107035636901855,0.005237620323896408,0.3839111328125,0
661,0.22777777910232544,0.22777777910232544,1,1,3,1741.3333740234375,-0.05032099038362503,0.18472374230623245,1.463721513748169,-0.05050571262836456,0.4251302083333333,0
662,0.32499995827674866,0.32499995827674866,1,1,3,1628.3333740234375,-0.006047730799764395,0.17646122723817825,0.7000842094421387,-0.006224191747605801,0.3975423177083333,0
663,0.1726190596818924,0.1726190596818924,1,1,3,1793.9166259765625,0.1363850086927414,0.15762273967266083,1.920377492904663,0.13622739538550377,0.4379679361979167,0
