_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
996,0,0,0,0,2,111.44999694824219,5.244573549134657e-05,0.052445732057094574,0.0036104097962379456,0,0.02720947265625,0
998,0,0,0,0,2,79.05000305175781,7.024741353234276e-05,0.07024741172790527,0.007895437069237232,0,0.01929931640625,0
999,-0.00016474464791826904,-0.00016474464791826904,0,0,2,78.75,0.14367403090000153,0.09522896260023117,4.608694553375244,0.14357879757881165,0.01922607421875,0
1003,0,0,0,0,2,102.6500015258789,3.984745853813365e-05,0.03984745591878891,0.0039464798755943775,0,0.02506103515625,0
1004,0,0,0,0,2,205.25,3.924391057807952e-05,0.0392439104616642,0.003923060838133097,0,0.05010986328125,0
1005,0,0,0,0,2,218.25,2.5612944227759726e-05,0.02561294287443161,0.002056591212749481,0,0.05328369140625,0
1006,0,0,0,0,2,96.9000015258789,6.0762453358620405e-05,0.060762450098991394,0.0063981711864471436,0,0.0236572265625,0
1010,0,0,0,0,2,77.9000015258789,6.192056025611237e-05,0.06192056089639664,0.006284210830926895,0,0.0190185546875,0
1016,0,0,0,0,2,96.75,5.4595035180682316e-05,0.05459503084421158,0.0048349699936807156,0,0.02362060546875,0
1017,0,0,0,0,2,280.54998779296875,2.1665822714567184e-05,0.021665820851922035,0.0020598021801561117,0,0.06849365234375,0
1020,-0.00036231885314919055,-0.00036231885314919055,0,0,2,46.45000076293945,0.09923340380191803,0.09715224802494049,7.921070575714111,0.09913624823093414,0.01134033203125,0
1022,0,0,0,0,2,192.89999389648438,4.085778709850274e-05,0.04085778445005417,0.00464274175465107,0,0.0470947265625,0
1023,0,0,0,0,2,114.5,4.964931940776296e-05,0.04964931681752205,0.004924040287733078,0,0.0279541015625,0
1024,0,0,0,0,2,96.30000305175781,4.8359357606386766e-05,0.048359356820583344,0.006858082488179207,0,0.0235107421875,0
1027,0,0,0,0,2,191.10000610351562,3.820692654699087e-05,0.03820692375302315,0.0031882666517049074,0,0.0466552734375,0
1028,0,0,0,0,2,85.3499984741211,5.8793499192688614e-05,0.05879349634051323,0.006361266132444143,0,0.02083740234375,0
1031,0,0,0,0,2,77.6500015258789,8.259862806880847e-05,0.08259862661361694,0.007320161443203688,0,0.01895751953125,0
1032,0,0,0,0,2,58.29999923706055,8.370864816242829e-05,0.08370864391326904,0.009699816815555096,0,0.0142333984375,0
1035,0,0,0,0,2,177.14999389648438,4.723554229713045e-05,0.04723554104566574,0.005286745727062225,0,0.04324951171875,0
1039,0,0,0,0,2,66.69999694824219,9.71340123214759e-05,0.09713400900363922,0.009585829451680183,0,0.0162841796875,0
1040,0,0,0,0,2,118.8499984741211,5.366094410419464e-05,0.05366094037890434,0.00490628881379962,0,0.02901611328125,0
1041,0,0,0,0,2,148.35000610351562,4.28528364864178e-05,0.04285283386707306,0.005043622571974993,0,0.03621826171875,0
1042,0,0,0,0,2,131,8.409105066675693e-05,0.08409104496240616,0.007683510426431894,0,0.031982421875,0
1043,0,0,0,0,2,168.60000610351562,4.849127071793191e-05,0.04849126935005188,0.004864415153861046,0,0.041162109375,0
1048,0,0,0,0,2,81.4000015258789,6.22706938884221e-05,0.06227068975567818,0.006669152062386274,0,0.019873046875,0
1049,0,0,0,0,2,78.55000305175781,7.707710756221786e-05,0.07707710564136505,0.007334129419177771,0,0.01917724609375,0
1051,0,0,0,0,2,132.85000610351562,6.037182538420893e-05,0.060371823608875275,0.005631591193377972,0,0.03243408203125,0
1052,0,0,0,0,2,93.25,4.7832731070229784e-05,0.04783272743225098,0.005358654540032148,0,0.02276611328125,0
1054,0,0,0,0,2,73.0999984741211,7.336867565754801e-05,0.07336866855621338,0.0068201650865375996,0,0.0178466796875,0
1056,0,0,0,0,2,59.150001525878906,8.273799176095054e-05,0.0827379897236824,0.007440653163939714,0,0.01444091796875,0
1058,0,0,0,0,2,60.400001525878906,8.023728878470138e-05,0.08023728430271149,0.006511014420539141,0,0.01474609375,0
1060,0,0,0,0,2,60.79999923706055,8.216452260967344e-05,0.08216451853513718,0.006875675171613693,0,0.01484375,0
1061,0,0,0,0,2,127.8499984741211,6.559215398738161e-05,0.06559214740991592,0.006163311656564474,0,0.03121337890625,0
1062,0,0,0,0,2,72.94999694824219,6.91964669385925e-05,0.06919646263122559,0.00630102539435029,0,0.01781005859375,0
1067,-6.752194894943386e-05,-6.752194894943386e-05,0,0,2,176.39999389648438,0.029527707025408745,0.041160669177770615,3.5033392906188965,0.02948654629290104,0.04306640625,0
1068,0,0,0,0,2,115.1500015258789,4.9171379941981286e-05,0.04917137697339058,0.004686207976192236,0,0.02811279296875,0
1069,0,0,0,0,2,90.55000305175781,5.4955395171418786e-05,0.05495539307594299,0.004696298856288195,0,0.02210693359375,0
1071,0,0,0,0,2,79.75,5.366438927012496e-05,0.05366438627243042,0.006368241272866726,0,0.01947021484375,0
1074,0,0,0,0,2,72.30000305175781,7.518089842051268e-05,0.07518089562654495,0.0076100812293589115,0,0.0176513671875,0
1076,0,0,0,0,2,145.5500030517578,5.041254189563915e-05,0.05041253939270973,0.004480988718569279,0,0.03553466796875,0
1077,0,0,0,0,2,104.1500015258789,7.834630378056318e-05,0.07834629714488983,0.009028756059706211,0,0.02542724609375,0
1079,-0.00012734506162814796,-0.00012734506162814796,0,0,2,148.1999969482422,0.4228362441062927,0.04577207192778587,5.772457122802734,0.4227904677391052,0.036181640625,0
1081,0,0,0,0,2,110.05000305175781,6.342155393213034e-05,0.06342154741287231,0.00632409006357193,0,0.02686767578125,0
1086,0,0,0,0,2,81.5,6.719466909999028e-05,0.06719466298818588,0.005380124319344759,0,0.0198974609375,0
1088,0,0,0,0,2,84.94999694824219,6.598073377972469e-05,0.06598073244094849,0.006757625378668308,0,0.02073974609375,0
1090,0,0,0,0,2,140.1999969482422,5.7210796512663364e-05,0.05721079558134079,0.004677595570683479,0,0.034228515625,0
1093,0,0,0,0,2,104.80000305175781,6.75183764542453e-05,0.06751837581396103,0.007276821881532669,0,0.0255859375,0
1095,0,0,0,0,2,161.60000610351562,4.439930125954561e-05,0.04439929872751236,0.003994634374976158,0,0.039453125,0
1098,0,0,0,0,2,157.75,4.409491521073505e-05,0.044094912707805634,0.003913339227437973,0,0.03851318359375,0
1104,0,0,0,0,2,148.35000610351562,3.46667438861914e-05,0.034666743129491806,0.003665346885100007,0,0.03621826171875,0
1110,0,0,0,0,2,76.8499984741211,7.029557309579104e-05,0.07029557228088379,0.006668967194855213,0,0.01876220703125,0
1112,0,0,0,0,2,110.69999694824219,6.014543760102242e-05,0.060145433992147446,0.00674659525975585,0,0.0270263671875,0
1115,0,0,0,0,2,123.3499984741211,4.786892532138154e-05,0.04786892235279083,0.004492826294153929,0,0.03011474609375,0
1118,0,0,0,0,2,145.9499969482422,5.0329854275332764e-05,0.05032985284924507,0.005404323805123568,0,0.03563232421875,0
1124,0,0,0,0,2,138.10000610351562,5.570637222263031e-05,0.05570637062191963,0.005203419364988804,0,0.0337158203125,0
1126,0,0,0,0,2,281.1499938964844,3.2004631066229194e-05,0.03200462833046913,0.0033918204717338085,0,0.06864013671875,0
1127,0,0,0,0,2,115.3499984741211,5.958301335340366e-05,0.05958301201462746,0.004391317255795002,0,0.02816162109375,0
1129,0,0,0,0,2,68.25,9.4067414465826e-05,0.09406740963459015,0.006414434872567654,0,0.01666259765625,0
1132,0,0,0,0,2,250.4499969482422,4.0290724427904934e-05,0.040290720760822296,0.002871513832360506,0,0.06114501953125,0
1134,0,0,0,0,2,156.89999389648438,5.097816756460816e-05,0.0509781651198864,0.0049406117759644985,0,0.0383056640625,0
1135,-1.2376238373690285e-05,-1.2376238373690285e-05,0,0,2,170.89999389648438,0.22723537683486938,0.054709527641534805,4.120520114898682,0.22718067467212677,0.0417236328125,0
1137,0,0,0,0,2,125.4000015258789,6.151279376354069e-05,0.061512790620326996,0.0061729829758405685,0,0.030615234375,0
1138,0,0,0,0,2,111.05000305175781,7.168814045144245e-05,0.07168813794851303,0.006392151117324829,0,0.02711181640625,0
1141,0,0,0,0,2,159.4499969482422,6.120843318058178e-05,0.06120843067765236,0.005473368801176548,0,0.03892822265625,0
1144,0,0,0,0,2,103.19999694824219,5.932308340561576e-05,0.05932307988405228,0.0061536747962236404,0,0.0251953125,0
1146,0,0,0,0,2,238.5,3.762771302717738e-05,0.03762771189212799,0.0037391334772109985,0,0.0582275390625,0
1150,0,0,0,0,2,151.60000610351562,5.3662504797102883e-05,0.0536625012755394,0.006949172355234623,0,0.03701171875,0
1153,0,0,0,0,2,102.9000015258789,6.887064228067175e-05,0.06887064129114151,0.0065685841254889965,0,0.0251220703125,0
1157,0,0,0,0,2,111.25,6.76805357215926e-05,0.06768053025007248,0.005550482776015997,0,0.02716064453125,0
1160,-2.6624067686498165e-05,-2.6624067686498165e-05,0,0,2,418.6499938964844,0.7415270209312439,0.03254852443933487,3.8971869945526123,0.7414944767951965,0.10220947265625,0
1162,0,0,0,0,2,106.0999984741211,5.758486804552376e-05,0.057584866881370544,0.005075023975223303,0,0.0259033203125,0
1169,0,0,0,0,2,366.3500061035156,2.580551699793432e-05,0.02580551616847515,0.0027049763593822718,0,0.08944091796875,0
1171,0,0,0,0,2,96.05000305175781,7.352373359026387e-05,0.07352373003959656,0.0071901557967066765,0,0.02344970703125,0
1172,0,0,0,0,2,128.64999389648438,5.5003794841468334e-05,0.05500379204750061,0.004910559393465519,0,0.03140869140625,0
1173,0,0,0,0,2,120.44999694824219,5.263296407065354e-05,0.05263296142220497,0.005826349835842848,0,0.02940673828125,0
1178,0,0,0,0,2,118.3499984741211,6.66658888803795e-05,0.0666658878326416,0.006199479103088379,0,0.02889404296875,0
1180,-0.00021367523004300892,-0.00021367523004300892,0,0,2,132.5,0.06448924541473389,0.056701235473155975,2.9623875617980957,0.0644325464963913,0.0323486328125,0
1184,0,0,0,0,2,214.25,4.730765795102343e-05,0.04730765521526337,0.004961531143635511,0,0.05230712890625,0
1185,0,0,0,0,2,105.8499984741211,7.785110210534185e-05,0.07785110175609589,0.007900124415755272,0,0.02584228515625,0
1188,0,0,0,0,2,77.75,7.773091783747077e-05,0.07773091644048691,0.007320459000766277,0,0.01898193359375,0
1189,0,0,0,0,2,125.25,6.794484215788543e-05,0.06794483959674835,0.006057105492800474,0,0.03057861328125,0
1192,0,0,0,0,2,103.8499984741211,6.774468783987686e-05,0.06774468719959259,0.00611276226118207,0,0.02535400390625,0
1194,0,0,0,0,2,122.44999694824219,5.268481618259102e-05,0.05268481373786926,0.005467704497277737,0,0.02989501953125,0
1195,0,0,0,0,2,96.69999694824219,6.293610204011202e-05,0.06293609738349915,0.006843145005404949,0,0.0236083984375,0
1198,0,0,0,0,2,87.4000015258789,5.19683635502588e-05,0.05196836218237877,0.006019318476319313,0,0.021337890625,0
1202,0,0,0,0,2,233.4499969482422,3.6750421713804826e-05,0.036750420928001404,0.0033413516357541084,0,0.05699462890625,0
1203,0,0,0,0,2,129.5,5.734568912885152e-05,0.0573456846177578,0.005364864598959684,0,0.0316162109375,0
1204,0,0,0,0,2,109.05000305175781,5.6246950407512486e-05,0.05624694749712944,0.006218581926077604,0,0.02662353515625,0
1206,0,0,0,0,2,178.60000610351562,3.862306766677648e-05,0.03862306475639343,0.003699221881106496,0,0.043603515625,0
1208,0,0,0,0,2,81.94999694824219,7.447869575116783e-05,0.07447869330644608,0.007489905692636967,0,0.02000732421875,0
1209,0,0,0,0,2,152.6999969482422,4.3034124246332794e-05,0.04303412139415741,0.003917676862329245,0,0.0372802734375,0
1211,0,0,0,0,2,112.30000305175781,5.270642941468395e-05,0.05270642787218094,0.0068992446176707745,0,0.0274169921875,0
1213,0,0,0,0,2,75.75,6.749398016836494e-05,0.0674939751625061,0.005961273796856403,0,0.01849365234375,0
1215,-0.0010344827314838767,-0.0010344827314838767,0,0,2,191.4499969482422,-0.10622473806142807,0.04853583127260208,1.7911977767944336,-0.10627327114343643,0.04674072265625,0
1218,0,0,0,0,2,136.89999389648438,5.3364688938017935e-05,0.05336468666791916,0.005306859500706196,0,0.0334228515625,0
1219,0,0,0,0,2,178.8000030517578,4.5918663090560585e-05,0.04591866210103035,0.0045267012901604176,0,0.04365234375,0
1220,0,0,0,0,2,152.64999389648438,4.2648447561077774e-05,0.042648445814847946,0.004138976335525513,0,0.03726806640625,0
1223,0,0,0,0,2,145.5,4.506230470724404e-05,0.04506230354309082,0.004107567481696606,0,0.0355224609375,0
1225,0,0,0,0,2,150.35000610351562,5.0241815188201144e-05,0.05024181306362152,0.006267609540373087,0,0.03670654296875,0
1226,-1.264542243006872e-05,-1.264542243006872e-05,0,0,2,280.45001220703125,0.20969749987125397,0.023836959153413773,3.530961036682129,0.2096736580133438,0.06846923828125,0
1230,0,0,0,0,2,120.5999984741211,4.8718953621573746e-05,0.048718951642513275,0.003992397338151932,0,0.029443359375,0
1232,0,0,0,0,2,240.1999969482422,3.670823571155779e-05,0.03670823574066162,0.0031017945148050785,0,0.058642578125,0
1233,0,0,0,0,2,89.0999984741211,7.83546274760738e-05,0.07835462689399719,0.0075536444783210754,0,0.0217529296875,0
1235,0,0,0,0,2,85.9000015258789,5.551847061724402e-05,0.05551846697926521,0.006116674747318029,0,0.0209716796875,0
1236,0,0,0,0,2,254.5500030517578,3.7364952731877565e-05,0.03736495226621628,0.0034998764749616385,0,0.06214599609375,0
1237,0,0,0,0,2,89.3499984741211,5.3428248065756634e-05,0.05342824384570122,0.005749950185418129,0,0.02181396484375,0
1239,0,0,0,0,2,177.14999389648438,3.905509220203385e-05,0.03905509039759636,0.004203978460282087,0,0.04324951171875,0
1240,0,0,0,0,2,136.89999389648438,5.3719293646281585e-05,0.05371928960084915,0.004262960981577635,0,0.0334228515625,0
1241,0,0,0,0,2,97.44999694824219,5.863861588295549e-05,0.05863861367106438,0.005550025962293148,0,0.02379150390625,0
1242,-0.000216637781704776,-0.000216637781704776,0,0,2,110.75,0.4769110679626465,0.061993710696697235,6.82676887512207,0.4768490791320801,0.02703857421875,0
1243,0,0,0,0,2,153.1999969482422,4.1265298932557926e-05,0.041265297681093216,0.004061145707964897,0,0.03740234375,0
1246,0,0,0,0,2,114.80000305175781,5.459396561491303e-05,0.05459396168589592,0.004667160101234913,0,0.02802734375,0
1252,-0.004528676625341177,-0.004528676625341177,0,0,2,227.3000030517578,0.05866936966776848,0.03920849785208702,1.8322808742523193,0.05863016098737717,0.0554931640625,0
1253,0,0,0,0,2,176.10000610351562,4.705288665718399e-05,0.047052882611751556,0.0039363401010632515,0,0.0429931640625,0
1256,0,0,0,0,2,149.60000610351562,5.060325565864332e-05,0.05060325190424919,0.0038983484264463186,0,0.0365234375,0
1257,0,0,0,0,2,89.19999694824219,6.45000982331112e-05,0.06450009346008301,0.00623041158542037,0,0.02177734375,0
1260,0,0,0,0,2,94.55000305175781,6.027607378200628e-05,0.06027607247233391,0.006938187405467033,0,0.02308349609375,0
1264,0,0,0,0,2,78.4000015258789,5.846811109222472e-05,0.058468107134103775,0.004549010191112757,0,0.019140625,0
1265,0,0,0,0,2,127.69999694824219,5.5574830184923485e-05,0.05557482689619064,0.005112385842949152,0,0.0311767578125,0
1267,0,0,0,0,2,179.6999969482422,4.116237323614769e-05,0.04116237163543701,0.004679428413510323,0,0.0438720703125,0
1268,0,0,0,0,2,118.80000305175781,4.888452895102091e-05,0.04888452589511871,0.0037581846117973328,0,0.02900390625,0
1274,0,0,0,0,2,100.25,5.314907321007922e-05,0.05314907059073448,0.0053039370104670525,0,0.02447509765625,0
1281,0,0,0,0,2,113.3499984741211,6.083652988309041e-05,0.06083652749657631,0.006723688915371895,0,0.02767333984375,0
1283,0,0,0,0,2,131,5.5791249906178564e-05,0.05579124763607979,0.004403212573379278,0,0.031982421875,0
1286,0,0,0,0,2,179.6999969482422,4.208234167890623e-05,0.04208233952522278,0.0034110217820852995,0,0.0438720703125,0
1288,0,0,0,0,2,193.85000610351562,3.43958345183637e-05,0.03439583256840706,0.0030565611086785793,0,0.04732666015625,0
1293,0,0,0,0,2,189.60000610351562,3.878252755384892e-05,0.038782525807619095,0.003752149175852537,0,0.0462890625,0
1294,0,0,0,0,2,166.4499969482422,4.66177225462161e-05,0.046617720276117325,0.004238766152411699,0,0.04063720703125,0
1295,0,0,0,0,2,122.8499984741211,4.5748402044409886e-05,0.045748401433229446,0.003779629012569785,0,0.02999267578125,0
1298,0,0,0,0,2,131.25,5.847690044902265e-05,0.058476898819208145,0.004357778467237949,0,0.03204345703125,0
1302,0,0,0,0,2,45.75,9.474780381424353e-05,0.09474779665470123,0.013585182838141918,0,0.01116943359375,0
1309,0,0,0,0,2,139.0500030517578,4.361691389931366e-05,0.04361691325902939,0.0040520671755075455,0,0.03394775390625,0
1311,0,0,0,0,2,99.75,5.258414239506237e-05,0.05258414149284363,0.0046772705391049385,0,0.02435302734375,0
1313,-0.0007281553698703647,-0.0007281553698703647,0,0,2,109.4000015258789,-0.04059651866555214,0.07160386443138123,2.1669421195983887,-0.040668122470378876,0.026708984375,0
1316,0,0,0,0,2,83.44999694824219,5.18409869982861e-05,0.05184098333120346,0.005464002024382353,0,0.02037353515625,0
1318,-6.313131598290056e-05,-6.313131598290056e-05,0,0,2,96.4000015258789,0.14916923642158508,0.05283873528242111,4.857763290405273,0.1491163969039917,0.02353515625,0
1321,0,0,0,0,2,101.05000305175781,6.5668486058712e-05,0.065668486058712,0.008408577181398869,0,0.02467041015625,0
1322,0,0,0,0,2,81.80000305175781,6.379284604918212e-05,0.06379283964633942,0.006678392644971609,0,0.019970703125,0
1325,0,0,0,0,2,80.55000305175781,8.408505527768284e-05,0.08408505469560623,0.0069241938181221485,0,0.01966552734375,0
1330,0,0,0,0,2,57.599998474121094,5.9611400502035394e-05,0.059611398726701736,0.007681136950850487,0,0.0140625,0
1334,0,0,0,0,2,76.0999984741211,8.691463153809309e-05,0.08691462874412537,0.007366199512034655,0,0.0185791015625,0
1336,0,0,0,0,2,70.80000305175781,7.626612932654098e-05,0.07626612484455109,0.00624316418543458,0,0.01728515625,0
1339,0,0,0,0,2,170.6999969482422,4.1972522012656555e-05,0.04197252169251442,0.0037082938943058252,0,0.0416748046875,0
1342,0,0,0,0,2,131.1999969482422,4.61818854091689e-05,0.04618188366293907,0.007089993450790644,0,0.03203125,0
1343,0,0,0,0,2,80.69999694824219,7.900547643657774e-05,0.07900547236204147,0.008684375323355198,0,0.0197021484375,0
1348,0,0,0,0,2,123.55000305175781,6.50558722554706e-05,0.06505586951971054,0.005539828445762396,0,0.03016357421875,0
1349,0,0,0,0,2,104.05000305175781,6.113364361226559e-05,0.06113364174962044,0.004613671917468309,0,0.02540283203125,0
1350,0,0,0,0,2,178.5,4.652240386349149e-05,0.04652240127325058,0.004443206824362278,0,0.0435791015625,0
1352,0,0,0,0,2,108.5999984741211,4.107132917852141e-05,0.0410713255405426,0.00422319583594799,0,0.026513671875,0
1353,0,0,0,0,2,95.69999694824219,5.389355283114128e-05,0.0538935512304306,0.006855372339487076,0,0.0233642578125,0
1356,0,0,0,0,2,189.4499969482422,5.339454219210893e-05,0.05339454114437103,0.0052230702713131905,0,0.04625244140625,0
1358,0,0,0,0,2,150.60000610351562,4.339796942076646e-05,0.043397966772317886,0.00476977089419961,0,0.036767578125,0
1360,0,0,0,0,2,107,5.2820647397311404e-05,0.05282064527273178,0.006453996989876032,0,0.026123046875,0
1362,0,0,0,0,2,92.8499984741211,6.209387356648222e-05,0.06209386885166168,0.007254741620272398,0,0.02266845703125,0
1366,0,0,0,0,2,144.9499969482422,4.54627770523075e-05,0.045462775975465775,0.003801472717896104,0,0.03538818359375,0
