_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
1194,0.10000001639127731,0.10000001639127731,1,1,3,963.5,0.0003219200298190117,0.3219200074672699,0.013957832008600235,0,0.2352294921875,0
1195,0.17499999701976776,0.17499999701976776,1,1,3,960.8333129882812,-0.017970547080039978,0.3117366433143616,2.635507345199585,-0.01828228309750557,0.23457845052083334,0
1198,0.10000001639127731,0.10000001639127731,1,1,3,1027.6666259765625,0.0003509111993480474,0.3509111702442169,0.011923509649932384,0,0.2508951822916667,0
1202,0.17500001192092896,0.17500001192092896,1,1,3,1011.8333129882812,0.027066214010119438,0.27653616666793823,2.4734456539154053,0.026789678260684013,0.24702962239583334,0
1203,0.2611111104488373,0.2611111104488373,1,1,3,921.6666870117188,-0.022326631471514702,0.32451584935188293,3.4848172664642334,-0.022651147097349167,0.22501627604166666,0
1204,0.30416661500930786,0.30416661500930786,1,1,3,910.5,0.0252496637403965,0.27334538102149963,3.0322062969207764,0.024976318702101707,0.2222900390625,0
1206,0.23333334922790527,0.23333334922790527,1,1,3,965.6666870117188,-0.01735028065741062,0.3597536087036133,3.5087227821350098,-0.017710033804178238,0.23575846354166666,0
1208,0.32499995827674866,0.32499995827674866,1,1,3,1041.25,0.0003192297590430826,0.31922975182533264,0.013047502376139164,0,0.25421142578125,0
1209,0.21944443881511688,0.21944443881511688,1,1,3,1050.75,-0.0028311749920248985,0.24697797000408173,2.295644998550415,-0.0030781528912484646,0.25653076171875,0
1211,0.14722223579883575,0.14722223579883575,1,1,3,1001.0833129882812,0.01613089255988598,0.28118741512298584,1.9831106662750244,0.015849705785512924,0.24440511067708334,0
1213,0.17083334922790527,0.17083334922790527,1,1,3,942.1666870117188,-0.0010201975237578154,0.320307195186615,2.785640001296997,-0.0013405047357082367,0.23002115885416666,0
1215,0.10000001639127731,0.10000001639127731,1,1,3,949.5833129882812,0.00029262073803693056,0.2926207184791565,0.010926923714578152,0,0.23183186848958334,0
1218,0.3583333194255829,0.3583333194255829,1,1,3,971.8333129882812,-0.09349983930587769,0.26899659633636475,4.802802562713623,-0.09376883506774902,0.23726399739583334,0
1219,0.14722223579883575,0.14722223579883575,1,1,3,930.1666870117188,0.011747779324650764,0.28373220562934875,2.017014503479004,0.011464047245681286,0.22709147135416666,0
1220,0.277777761220932,0.277777761220932,1,1,3,1037.5,0.07616615295410156,0.2689717411994934,3.505505084991455,0.07589717954397202,0.2532958984375,0
1223,0.12638889253139496,0.12638889253139496,1,1,3,970.0833129882812,0.061098724603652954,0.2322077602148056,3.512322187423706,0.06086651608347893,0.23683675130208334,0
1225,0.10000001639127731,0.10000001639127731,1,1,3,926,0.00028455493156798184,0.28455492854118347,0.016665831208229065,0,0.22607421875,0
1226,0.10000001639127731,0.10000001639127731,1,1,3,933.5,0.00026541054830886424,0.26541054248809814,0.011581496335566044,0,0.2279052734375,0
1230,0.19907408952713013,0.19907408952713013,1,1,3,991.0833129882812,0.006150898989289999,0.25732487440109253,3.69112229347229,0.005893574096262455,0.24196370442708334,0
1232,0.24999995529651642,0.24999995529651642,1,1,3,975.4166870117188,0.014095857739448547,0.3033670485019684,2.5391342639923096,0.01379249058663845,0.23813883463541666,0
1233,0.1250000149011612,0.1250000149011612,1,1,3,971.5,0.0036365161649882793,0.31549379229545593,2.3694968223571777,0.0033210222609341145,0.2371826171875,0
1235,0.10000001639127731,0.10000001639127731,1,1,3,1006.0833129882812,0.00023276951105799526,0.23276950418949127,0.00992604810744524,0,0.24562581380208334,0
1236,0.15833334624767303,0.15833334624767303,1,1,3,982.75,0.007623780053108931,0.2923479974269867,4.131152629852295,0.007331431843340397,0.23992919921875,0
1237,0.3916666507720947,0.3916666507720947,1,1,3,956.5833129882812,-0.0046211834996938705,0.29763054847717285,3.7586798667907715,-0.004918814171105623,0.23354085286458334,0
1239,0.19999997317790985,0.19999997317790985,1,1,3,996.25,0.00033811459434218705,0.33811458945274353,0.014387618750333786,0,0.24322509765625,0
1240,0.28333330154418945,0.28333330154418945,1,1,3,988.0833129882812,0.03963090106844902,0.2693979740142822,2.674513101577759,0.03936150297522545,0.24123128255208334,0
1241,0.25,0.25,1,1,3,956.5833129882812,-0.01125891413539648,0.2696286141872406,2.065061092376709,-0.011528543196618557,0.23354085286458334,0
1242,0.22777773439884186,0.22777773439884186,1,1,3,965.5833129882812,0.014727252535521984,0.2868417799472809,2.8857128620147705,0.014440410770475864,0.23573811848958334,0
1243,0.15617284178733826,0.15617284178733826,1,1,3,1011.5833129882812,-0.00016133429016917944,0.2734318971633911,3.0232882499694824,-0.00043476620339788496,0.24696858723958334,0
1246,0.2035713940858841,0.2035713940858841,1,1,3,990.3333129882812,0.00029592803912237287,0.2959612011909485,2.336515188217163,-3.3172195657016346e-08,0.24178059895833334,0
1252,0.10000001639127731,0.10000001639127731,1,1,3,991.5,0.00027868335018865764,0.2786833345890045,0.01816098392009735,0,0.2420654296875,0
1253,0.24999995529651642,0.24999995529651642,1,1,3,972.1666870117188,0.09887900203466415,0.31319865584373474,2.513690233230591,0.09856580197811127,0.23734537760416666,0
1256,0.25317463278770447,0.25317463278770447,1,1,3,1008.3333129882812,-0.018570085987448692,0.2743600308895111,3.148340940475464,-0.018844446167349815,0.24617513020833334,0
1257,0.4543650448322296,0.4543650448322296,1,1,3,951.0833129882812,0.011074458248913288,0.30126169323921204,2.523469924926758,0.010773196816444397,0.23219807942708334,0
1260,0.10000001639127731,0.10000001639127731,1,1,3,931.5833129882812,0.00034824019530788064,0.3482401669025421,0.015829801559448242,0,0.22743733723958334,0
1264,0.18373017013072968,0.18373017013072968,1,1,3,988.0833129882812,-6.298912921920419e-06,0.29231905937194824,2.161647081375122,-0.00029861798975616693,0.24123128255208334,0
1265,0.1666666716337204,0.1666666716337204,1,1,3,998,0.005861822050064802,0.28357401490211487,2.517474412918091,0.005578247830271721,0.24365234375,0
1267,0.10000001639127731,0.10000001639127731,1,1,3,980.5,0.00028779322747141123,0.28779321908950806,0.01605575531721115,0,0.2393798828125,0
1268,0.25,0.25,1,1,3,976.5833129882812,-0.013649598695337772,0.2798006236553192,2.9773237705230713,-0.013929399661719799,0.23842366536458334,0
1270,0.2611111104488373,0.2611111104488373,1,1,3,941.0833129882812,-0.03216598927974701,0.32836055755615234,3.3684558868408203,-0.032494351267814636,0.22975667317708334,0
1274,0.3126983940601349,0.3126983940601349,1,1,3,992.8333129882812,-0.03881298378109932,0.2625407576560974,3.505075454711914,-0.03907552361488342,0.24239095052083334,0
1281,0.10000001639127731,0.10000001639127731,1,1,3,981.5,0.0002579578722361475,0.2579578459262848,0.009778422303497791,0,0.2396240234375,0
1283,0.1944444626569748,0.1944444626569748,1,1,3,991.1666870117188,-0.0206947922706604,0.2602655589580536,3.1340529918670654,-0.020955057814717293,0.24198404947916666,0
1286,0.1916666477918625,0.1916666477918625,1,1,3,1012.0833129882812,0.0022244795691221952,0.2267618477344513,2.165773391723633,0.0019977176561951637,0.24709065755208334,0
1288,0.17380952835083008,0.17380952835083008,1,1,3,1034.8333740234375,-0.18841072916984558,0.20105665922164917,4.176422119140625,-0.18861179053783417,0.2526448567708333,0
1293,0.13333334028720856,0.13333334028720856,1,1,3,1069.5833740234375,0.03426988050341606,0.2582058608531952,1.9165705442428589,0.03401167318224907,0.2611287434895833,0
1294,0.19999998807907104,0.19999998807907104,1,1,3,1050.75,0.00024886272149160504,0.24886271357536316,0.010521736927330494,0,0.25653076171875,0
1295,0.2874999940395355,0.2874999940395355,1,1,3,978.1666870117188,0.03679892420768738,0.25186488032341003,4.225024700164795,0.036547061055898666,0.23881022135416666,0
1298,0.31309524178504944,0.31309524178504944,1,1,3,1056.3333740234375,0.020752444863319397,0.2451435774564743,2.372096538543701,0.02050730213522911,0.2578938802083333,0
1302,0.3976190388202667,0.3976190388202667,1,1,3,968.9166870117188,-0.0559505969285965,0.31576409935951233,4.666194438934326,-0.056266359984874725,0.23655192057291666,0
1309,0.1833333522081375,0.1833333522081375,1,1,3,979.5833129882812,-0.007537713274359703,0.26142674684524536,2.149271249771118,-0.007799140177667141,0.23915608723958334,0
1311,0.32499995827674866,0.32499995827674866,1,1,3,990.1666870117188,0.0002826281706802547,0.2826281487941742,0.010570010170340538,0,0.24173990885416666,0
1313,0.10000001639127731,0.10000001639127731,1,1,3,1015.1666870117188,0.0002997737319674343,0.2997737228870392,0.013172660022974014,0,0.24784342447916666,0
1316,0.18611109256744385,0.18611109256744385,1,1,3,995.8333129882812,0.027841506525874138,0.2983570694923401,2.7589519023895264,0.027543149888515472,0.24312337239583334,0
1318,0.162698432803154,0.162698432803154,1,1,3,973.8333129882812,0.00027236100868321955,0.27380067110061646,3.1722652912139893,-1.4396740652955486e-06,0.23775227864583334,0
1321,0.1916666477918625,0.1916666477918625,1,1,3,1004.25,-0.007588478736579418,0.2694605588912964,2.1409900188446045,-0.00785793922841549,0.24517822265625,0
1322,0.10000001639127731,0.10000001639127731,1,1,3,967.3333129882812,0.00022419351444114,0.2241934984922409,0.011591768823564053,0,0.23616536458333334,0
1325,0.32499995827674866,0.32499995827674866,1,1,3,1063,0.0002586099144537002,0.2586098909378052,0.010283871553838253,0,0.259521484375,0
1330,0.24166662991046906,0.24166662991046906,1,1,3,957.0833129882812,0.00022708356846123934,0.22708356380462646,0.010498914867639542,0,0.23366292317708334,0
1334,0.10000001639127731,0.10000001639127731,1,1,3,990.6666870117188,0.00026195665122941136,0.2619566321372986,0.012820285744965076,0,0.24186197916666666,0
1336,0.19999998807907104,0.19999998807907104,1,1,3,972.5,0.0002772109000943601,0.27721089124679565,0.012128779664635658,0,0.2374267578125,0
1337,0.1916666477918625,0.1916666477918625,1,1,3,1064.6666259765625,-0.011400995776057243,0.2849429249763489,2.4219603538513184,-0.011685938574373722,0.2599283854166667,0
1339,0.10000001639127731,0.10000001639127731,1,1,3,1013.9166870117188,0.00028627749998122454,0.2862774729728699,0.011137806810438633,0,0.24753824869791666,0
1342,0.10000001639127731,0.10000001639127731,1,1,3,988.9166870117188,0.0002723406651057303,0.27234065532684326,0.0118792112916708,0,0.24143473307291666,0
1343,0.10000001639127731,0.10000001639127731,1,1,3,955,0.00029259882285259664,0.29259881377220154,0.019866419956088066,0,0.233154296875,0
1348,0.10000001639127731,0.10000001639127731,1,1,3,957.3333129882812,0.00025806756457313895,0.2580675482749939,0.011604520492255688,0,0.23372395833333334,0
1349,0.24166668951511383,0.24166668951511383,1,1,3,986.6666870117188,0.0002691877889446914,0.2691877782344818,0.012996974401175976,0,0.24088541666666666,0
1350,0.10000001639127731,0.10000001639127731,1,1,3,1019.8333129882812,0.000272912613581866,0.2729125916957855,0.01456876564770937,0,0.24898274739583334,0
1352,0.23888887465000153,0.23888887465000153,1,1,3,1059.8333740234375,-0.01139815803617239,0.2665167450904846,3.8474602699279785,-0.011664674617350101,0.2587483723958333,0
1353,0.29999998211860657,0.29999998211860657,1,1,3,954.9166870117188,0.01878671534359455,0.30504870414733887,3.1595537662506104,0.0184816662222147,0.23313395182291666,0
1356,0.11038962006568909,0.11038962006568909,1,1,3,1037.1666259765625,-0.0017419768264517188,0.2792101204395294,2.848865270614624,-0.002021186985075474,0.2532145182291667,0
1358,0.10092594474554062,0.10092594474554062,1,1,3,994.0833129882812,-0.04982351139187813,0.2876521050930023,2.5820467472076416,-0.05011116340756416,0.24269612630208334,0
1360,0.11944445967674255,0.11944445967674255,1,1,3,990.6666870117188,-0.0014963026624172926,0.3151825964450836,2.6436502933502197,-0.0018114852719008923,0.24186197916666666,0
1362,0.25555554032325745,0.25555554032325745,1,1,3,935.8333129882812,0.04676000773906708,0.3106767237186432,3.5256295204162598,0.04644932970404625,0.22847493489583334,0
1366,0.19166667759418488,0.19166667759418488,1,1,3,1038.75,0.03305935859680176,0.29355281591415405,2.416309356689453,0.03276580572128296,0.25360107421875,0
1369,0.10000001639127731,0.10000001639127731,1,1,3,1027.25,0.0002728364779613912,0.27283647656440735,0.012318645603954792,0,0.25079345703125,0
1370,0.2124999761581421,0.2124999761581421,1,1,3,941.8333129882812,0.008452794514596462,0.3009674847126007,2.4445197582244873,0.00815182738006115,0.22993977864583334,0
1372,0.12037038058042526,0.12037038058042526,1,1,3,1043,0.009315883740782738,0.2457589954137802,2.8124513626098633,0.009070124477148056,0.254638671875,0
1376,0.19999997317790985,0.19999997317790985,1,1,3,1149.8333740234375,0.0002629234513733536,0.2629234492778778,0.011276447214186192,0,0.2807210286458333,0
1377,0.24444441497325897,0.24444441497325897,1,1,3,1042.5,0.016411129385232925,0.29806530475616455,3.609412431716919,0.01611306332051754,0.2545166015625,0
1381,0.30833330750465393,0.30833330750465393,1,1,3,980.0833129882812,-0.05848455801606178,0.32323598861694336,2.345463514328003,-0.058807794004678726,0.23927815755208334,0
1385,0.10000001639127731,0.10000001639127731,1,1,3,1005.0833129882812,0.00029964197892695665,0.2996419668197632,0.012716061435639858,0,0.24538167317708334,0
1388,0.32500001788139343,0.32500001788139343,1,1,3,992.5833129882812,0.0003214698808733374,0.32146987318992615,0.012238549999892712,0,0.24232991536458334,0
1389,0.15000002086162567,0.15000002086162567,1,1,3,989.8333129882812,0.006868001539260149,0.3017478287220001,2.625452995300293,0.006566253490746021,0.24165852864583334,0
1395,0.10000001639127731,0.10000001639127731,1,1,3,961.1666870117188,0.0003285971179138869,0.3285970985889435,0.016088731586933136,0,0.23465983072916666,0
1398,0.36666664481163025,0.36666664481163025,1,1,3,1005.25,-0.004056394100189209,0.3475193381309509,3.7533822059631348,-0.004403913393616676,0.24542236328125,0
1401,0.10000001639127731,0.10000001639127731,1,1,3,1020.9166870117188,0.00030300181242637336,0.3030017912387848,0.014560208655893803,0,0.24924723307291666,0
1402,0.13333334028720856,0.13333334028720856,1,1,3,965.0833129882812,0.011393113061785698,0.3163340389728546,2.4083778858184814,0.01107677910476923,0.23561604817708334,0
1406,0.10000001639127731,0.10000001639127731,1,1,3,995.5833129882812,0.00036839276435784996,0.3683927357196808,0.014551641419529915,0,0.24306233723958334,0
1407,0.10000001639127731,0.10000001639127731,1,1,3,1019.5833129882812,0.0002817228087224066,0.2817227840423584,0.013746391050517559,0,0.24892171223958334,0
1409,0.25,0.25,1,1,3,1029.6666259765625,-0.02214038372039795,0.22744886577129364,2.2451775074005127,-0.02236783318221569,0.2513834635416667,0
1412,0.14722223579883575,0.14722223579883575,1,1,3,1030.0833740234375,-0.017927002161741257,0.34351107478141785,2.5602378845214844,-0.01827051304280758,0.2514851888020833,0
1413,0.24166662991046906,0.24166662991046906,1,1,3,988.8333129882812,0.03777821734547615,0.3191812336444855,3.2622597217559814,0.037459034472703934,0.24141438802083334,0
1414,0.14198718965053558,0.14198718965053558,1,1,3,957.25,0.0868859514594078,0.33840543031692505,3.40440034866333,0.08654754608869553,0.23370361328125,0
1416,0.10000001639127731,0.10000001639127731,1,1,3,1016.75,0.0003733918129000813,0.3733918070793152,0.011770162731409073,0,0.24822998046875,0
1418,0.17499999701976776,0.17499999701976776,1,1,3,1074.8333740234375,0.010089670307934284,0.3007045090198517,2.834312677383423,0.009788965806365013,0.2624104817708333,0
1421,0.22777779400348663,0.22777779400348663,1,1,3,1024.0833740234375,-0.0036930376663804054,0.2964906096458435,3.4173810482025146,-0.003989528398960829,0.2500203450520833,0
1425,0.29999998211860657,0.29999998211860657,1,1,3,951.5,0.015123607590794563,0.38177499175071716,4.336790561676025,0.01474183239042759,0.2322998046875,0
1426,0.11018519848585129,0.11018519848585129,1,1,3,1032.8333740234375,0.03755972534418106,0.32997843623161316,2.2545526027679443,0.0372297465801239,0.2521565755208333,0
1428,0.17499999701976776,0.17499999701976776,1,1,3,947.5833129882812,-0.01629939302802086,0.31497156620025635,1.9861661195755005,-0.016614364460110664,0.23134358723958334,0
1429,0.10000001639127731,0.10000001639127731,1,1,3,932.5833129882812,0.00030776846688240767,0.30776846408843994,0.012011931277811527,0,0.22768147786458334,0
1430,0.25039681792259216,0.25039681792259216,1,1,3,1089.6666259765625,0.003496133489534259,0.3682754337787628,4.594827651977539,0.00312785804271698,0.2660319010416667,0
1432,0.13333335518836975,0.13333335518836975,1,1,3,1042.1666259765625,-0.003018629737198353,0.3338663876056671,2.444833517074585,-0.003352496074512601,0.2544352213541667,0
1434,0.28611111640930176,0.28611111640930176,1,1,3,986.3333129882812,-0.002147854305803776,0.32240089774131775,3.7274482250213623,-0.0024702551309019327,0.24080403645833334,0
1439,0.26249998807907104,0.26249998807907104,1,1,3,978.3333129882812,-0.01992993801832199,0.3504725694656372,2.5600063800811768,-0.02028041146695614,0.23885091145833334,0
1443,0.20000000298023224,0.20000000298023224,1,1,3,967.9166870117188,0.00034051001421175897,0.3405100107192993,0.013723534531891346,0,0.23630777994791666,0
1445,0.10000001639127731,0.10000001639127731,1,1,3,1114.1666259765625,0.00032320970785804093,0.3232097029685974,0.01305889617651701,0,0.2720133463541667,0
1446,0.16817766427993774,0.16817766427993774,1,1,3,983.6666870117188,-0.016874071210622787,0.35155096650123596,3.247501850128174,-0.01722562126815319,0.24015299479166666,0
1447,0.14722223579883575,0.14722223579883575,1,1,3,942.9166870117188,-0.03042525053024292,0.4392835199832916,3.262956380844116,-0.0308645348995924,0.23020426432291666,0
1448,0.19999997317790985,0.19999997317790985,1,1,3,1010.6666870117188,0.0004070452123414725,0.4070451855659485,0.015297879464924335,0,0.24674479166666666,0
1453,0.4749999940395355,0.4749999940395355,1,1,3,944.3333129882812,0.005795387085527182,0.4496089816093445,2.649374008178711,0.005345778074115515,0.23055013020833334,0
1455,0.10000001639127731,0.10000001639127731,1,1,3,969,0.00037025203346274793,0.37025201320648193,0.01749948225915432,0,0.236572265625,0
1457,0.17499999701976776,0.17499999701976776,1,1,3,936.8333129882812,-0.012075361795723438,0.363040953874588,2.6700289249420166,-0.012438402511179447,0.22871907552083334,0
1458,0.3753967583179474,0.3753967583179474,1,1,3,967,-0.008250291459262371,0.4110453724861145,4.652001857757568,-0.008661337196826935,0.236083984375,0
1460,0.2194443941116333,0.2194443941116333,1,1,3,1000.8333129882812,0.01608668453991413,0.3798274099826813,2.4486193656921387,0.015706857666373253,0.24434407552083334,0
1461,0.25277775526046753,0.25277775526046753,1,1,3,929.4166870117188,0.006603902205824852,0.39548492431640625,2.8439643383026123,0.006208417471498251,0.22690836588541666,0
1462,0.2916666567325592,0.2916666567325592,1,1,3,1040,-0.0022392955143004656,0.36036020517349243,2.308800220489502,-0.0025996556505560875,0.25390625,0
1466,0.14047621190547943,0.14047621190547943,1,1,3,1055.0833740234375,-0.015328928828239441,0.3524009585380554,2.5387470722198486,-0.015681330114603043,0.2575887044270833,0
1471,0.09166667610406876,0.09166667610406876,1,1,3,928.4166870117188,0.01746770180761814,0.4176609516143799,3.1126832962036133,0.017050040885806084,0.22666422526041666,0
1475,0.2361111044883728,0.2361111044883728,1,1,3,1009.5,-0.021065078675746918,0.3711065351963043,2.204240322113037,-0.021436184644699097,0.2464599609375,0
1476,0.10000001639127731,0.10000001639127731,1,1,3,974.8333129882812,0.00042311110883019865,0.42311108112335205,0.020715609192848206,0,0.23799641927083334,0
1477,0.18333333730697632,0.18333333730697632,1,1,3,1022.25,-0.031692929565906525,0.4341583549976349,3.2413110733032227,-0.03212708979845047,0.24957275390625,0
1478,0.10092592984437943,0.10092592984437943,1,1,3,965.5833129882812,-0.00910818763077259,0.3861304521560669,3.0438544750213623,-0.009494317695498466,0.23573811848958334,0
1479,0.1527777910232544,0.1527777910232544,1,1,3,971.8333129882812,-0.0019752252846956253,0.4522717297077179,3.603447198867798,-0.002427496947348118,0.23726399739583334,0
1480,0.340277761220932,0.340277761220932,1,1,3,972.1666870117188,-0.012338432483375072,0.41130051016807556,4.233473300933838,-0.012749733403325081,0.23734537760416666,0
1482,0.25,0.25,1,1,3,966.1666870117188,-0.019953565672039986,0.4467001259326935,2.451948642730713,-0.020400265231728554,0.23588053385416666,0
1483,0.20643271505832672,0.20643271505832672,1,1,3,958.1666870117188,0.002727754646912217,0.43492528796195984,3.7521090507507324,0.002292829332873225,0.23392740885416666,0
1487,0.11547619849443436,0.11547619849443436,1,1,3,1112.8333740234375,0.02511703595519066,0.3546903133392334,1.8680723905563354,0.024762345477938652,0.2716878255208333,0
1489,0.22870366275310516,0.22870366275310516,1,1,3,963.3333129882812,-0.013165931217372417,0.39660757780075073,2.554595470428467,-0.013562538661062717,0.23518880208333334,0
1490,0.19999997317790985,0.19999997317790985,1,1,3,966.4166870117188,0.00041575077921152115,0.41575077176094055,0.01394958607852459,0,0.23594156901041666,0
1492,0.10000001639127731,0.10000001639127731,1,1,3,981.6666870117188,0.0003975680156145245,0.3975679874420166,0.014735827222466469,0,0.23966471354166666,0
1493,0.10448718816041946,0.10448718816041946,1,1,3,999,0.023499032482504845,0.4218381643295288,2.067620277404785,0.023077193647623062,0.243896484375,0
1498,0.2944444417953491,0.2944444417953491,1,1,3,983.5,0.04069317877292633,0.37253132462501526,2.2994422912597656,0.04032064601778984,0.2401123046875,0
1500,0.10000001639127731,0.10000001639127731,1,1,3,1042.5833740234375,0.00040857866406440735,0.40857863426208496,0.01400240883231163,0,0.2545369466145833,0
1501,0.0989583432674408,0.0989583432674408,1,1,3,1000.5833129882812,-0.0207060556858778,0.40572842955589294,2.505183458328247,-0.021111784502863884,0.24428304036458334,0
1502,0.17499999701976776,0.17499999701976776,1,1,3,1133.1666259765625,0.016534868627786636,0.372683048248291,2.3799831867218018,0.01616218499839306,0.2766520182291667,0
1505,0.2301282286643982,0.2301282286643982,1,1,3,1086.75,0.004498066380620003,0.3717974126338959,2.6817805767059326,0.004126268904656172,0.26531982421875,0
1506,0.16825397312641144,0.16825397312641144,1,1,3,1039.25,-0.01962469518184662,0.44703343510627747,2.469722032546997,-0.0200717281550169,0.25372314453125,0
1510,0.1916666477918625,0.1916666477918625,1.3333333333333333,1.3333333333333333,3.3333333333333335,1282.9166259765625,0.10158450156450272,0.4107109308242798,3.2061526775360107,0.10117378830909729,0.3132120768229167,0
1511,0.10000001639127731,0.10000001639127731,1,1,3,1101.4166259765625,0.0003565018414519727,0.35650181770324707,0.012095975689589977,0,0.2689005533854167,0
1514,0.24166661500930786,0.24166661500930786,1,1,3,1036.9166259765625,0.00038367731031030416,0.38367730379104614,0.018712317571043968,0,0.2531534830729167,0
1518,0.236111119389534,0.236111119389534,1,1,3,1026.3333740234375,0.028424134477972984,0.39449775218963623,2.4889559745788574,0.028029637411236763,0.2505696614583333,0
1520,0.29999998211860657,0.29999998211860657,1,1,3,1036.25,0.00040163862286135554,0.40163859724998474,0.01554442010819912,0,0.25299072265625,0
1530,0.2342592477798462,0.2342592477798462,1,1,3,1055.1666259765625,0.014960224740207195,0.44269612431526184,2.6140408515930176,0.014517528936266899,0.2576090494791667,0
1531,0.10000001639127731,0.10000001639127731,1,1,3,1013.5,0.00041455321479588747,0.4145531952381134,0.014363128691911697,0,0.2474365234375,0
1532,0.2250000238418579,0.2250000238418579,1,1,3,979.6666870117188,0.0684031993150711,0.4933317005634308,4.171851634979248,0.06790986657142639,0.23917643229166666,0
1533,0.12870372831821442,0.12870372831821442,1,1,3,992.6666870117188,0.028205761685967445,0.4382656216621399,2.023726463317871,0.027767496183514595,0.24235026041666666,0
1537,0.10000001639127731,0.10000001639127731,1,1,3,1034.4166259765625,0.0005373793537728488,0.5373793244361877,0.01691599376499653,0,0.2525431315104167,0
1538,0.1666666716337204,0.1666666716337204,1,1,3,984.4166870117188,0.009261914528906345,0.48808395862579346,2.3358285427093506,0.008773830719292164,0.24033610026041666,0
1543,0.25,0.25,1,1,3,1033.75,0.004402225371450186,0.4270481467247009,3.335786819458008,0.0039751771837472916,0.25238037109375,0
1544,0.21944443881511688,0.21944443881511688,1,1,3,982.1666870117188,-0.036179907619953156,0.4701395630836487,2.776235342025757,-0.036650046706199646,0.23978678385416666,0
1546,0.15833334624767303,0.15833334624767303,1,1,3,1042.5,0.0004871945711784065,0.4871945381164551,0.01959875412285328,0,0.2545166015625,0
1547,0.24166668951511383,0.24166668951511383,1,1,3,1040.75,0.0004540343943517655,0.45403435826301575,0.015122505836188793,0,0.25408935546875,0
1548,0.26944437623023987,0.26944437623023987,1,1,3,1009.25,-0.018676329404115677,0.4569350481033325,3.0405263900756836,-0.01913326419889927,0.24639892578125,0
1552,0.1805555671453476,0.1805555671453476,1,1,3,1097.1666259765625,-0.01929967664182186,0.486042857170105,3.4102652072906494,-0.019785718992352486,0.2678629557291667,0
1554,0.25,0.25,1,1,3,1104.9166259765625,-0.015589376911520958,0.4988924562931061,2.4206414222717285,-0.016088269650936127,0.2697550455729167,0
1555,0.29999998211860657,0.29999998211860657,1,1,3,984.0833129882812,0.000481616792967543,0.4816167652606964,0.01645582541823387,0,0.24025472005208334,0
1564,0.19999997317790985,0.19999997317790985,1,1,3,1097,0.00046711426693946123,0.46711423993110657,0.01836424507200718,0,0.267822265625,0
1566,0.1936507672071457,0.1936507672071457,1,1,3,1022.4166870117188,0.01724693365395069,0.5034123659133911,2.5175435543060303,0.016743522137403488,0.24961344401041666,0
1571,0.4666666090488434,0.4666666090488434,1,1,3,1044.5,-0.03543393686413765,0.45662665367126465,2.7576777935028076,-0.03589056432247162,0.2550048828125,0
1573,0.24208785593509674,0.24208785593509674,1,1,3,1100.25,-0.007636550348252058,0.43064939975738525,2.9312238693237305,-0.00806719996035099,0.26861572265625,0
1574,0.39166662096977234,0.39166662096977234,1,1,3,1028.5833740234375,-0.0268041230738163,0.4664737582206726,3.810837745666504,-0.027270596474409103,0.2511189778645833,0
1575,0.1250000149011612,0.1250000149011612,1,1,3,1018.8333129882812,-0.012817700393497944,0.4653952121734619,2.2827987670898438,-0.013283095322549343,0.24873860677083334,0
1577,0.25833332538604736,0.25833332538604736,1,1,3,1097.9166259765625,0.005928122904151678,0.45361921191215515,3.4787886142730713,0.005474503617733717,0.2680460611979167,0
1579,0.4194444417953491,0.4194444417953491,1,1,3,1074.5,-0.0013826750218868256,0.46725961565971375,3.0041258335113525,-0.0018499346915632486,0.2623291015625,0
1585,0.24999995529651642,0.24999995529651642,1,1,3,1021,-0.001354575389996171,0.5012655258178711,2.1569387912750244,-0.0018558410229161382,0.249267578125,0
1587,0.2571428716182709,0.2571428716182709,1,1,3,1101.3333740234375,0.003259995486587286,0.42678380012512207,2.9524171352386475,0.002833211561664939,0.2688802083333333,0
1588,0.27222222089767456,0.27222222089767456,1,1,3,1070.5833740234375,-0.06800416111946106,0.47700244188308716,2.6379339694976807,-0.06848116219043732,0.2613728841145833,0
1592,0.20000000298023224,0.20000000298023224,1,1,3,1131.5,0.00045085817691870034,0.45085814595222473,0.014735792763531208,0,0.2762451171875,0
1599,0.10000001639127731,0.10000001639127731,1,1,3,1043.9166259765625,0.0004449634870979935,0.4449634552001953,0.016343561932444572,0,0.2548624674479167,0
1602,0.29722222685813904,0.29722222685813904,1,1,3,996.25,0.00556571688503027,0.4678438603878021,3.2327635288238525,0.005097873043268919,0.24322509765625,0
1603,0.10000001639127731,0.10000001639127731,1,1,3,1069.5833740234375,0.0005353923188522458,0.5353922843933105,0.018355129286646843,0,0.2611287434895833,0
1606,0.24166665971279144,0.24166665971279144,1,1,3,954.25,0.0005130114150233567,0.5130113959312439,0.023113854229450226,0,0.23297119140625,0
1613,0.2472222000360489,0.2472222000360489,1,1,3,1077.5833740234375,-0.08704019337892532,0.4834060072898865,3.2869811058044434,-0.08752360194921494,0.2630818684895833,0
1615,0.3126983940601349,0.3126983940601349,1,1,3,979.75,0.04300599917769432,0.5245016813278198,4.857287406921387,0.042481496930122375,0.23919677734375,0
